AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2006-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.2322489440814,22.118862734605436,34.345636237894304
MH,2006-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.451422868231035,15.762754493946984,27.140090175929437
ML,2006-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.169693075644027,20.549625121981176,31.7897661831886
ArL,2006-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.72147725177395,22.196183859265087,33.24677231416168
MH,2006-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.88291288141767,15.279179168593712,26.48665525094829
ML,2006-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.193850496235022,20.863589403975897,31.52411309542495
ArL,2006-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.159271961535328,22.059230460925445,34.25931298937428
MH,2006-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.24960611405914,15.041220118404594,27.457999972682213
ML,2006-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.7096808356208,21.273172173176143,34.146190951495754
ArL,2006-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.19674237301705,20.336814083600352,32.056672438577614
MH,2006-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.957473335689887,13.879616503430036,26.03533330156179
ML,2006-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.57348843693649,20.056625627025905,33.09035317732352
ArL,2006-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.082226772427646,17.70001825893246,30.46443227797222
MH,2006-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.200451225253914,11.243016574376997,25.157881783418528
ML,2006-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.554797528241156,17.1708119405631,31.938787239916252
ArL,2007-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.429475821386095,16.58382640142481,30.27512387725154
MH,2007-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.543611147086587,11.098668446381957,25.98854883731917
ML,2007-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.668046780482477,16.58825058083714,32.74784247187302
ArL,2007-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.734354010707243,16.01286093759024,31.455845307680352
MH,2007-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.694836627523056,10.642459823290103,26.747214415660597
ML,2007-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.52111657242258,16.783332917218342,34.25889847102701
ArL,2007-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.21314572306641,18.747320034423982,35.67896916279407
MH,2007-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.519165161430497,12.830406838424572,30.207912694558487
ML,2007-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.146302994922472,19.549523742987883,38.7430833882011
ArL,2007-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.117202098644757,19.67555876922176,34.5588438514419
MH,2007-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.15357839149761,14.051926405789658,28.25524234115451
ML,2007-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.874427228081938,20.73533945801141,37.013521810549754
ArL,2007-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.352136002758026,19.994732626545794,36.709534996080436
MH,2007-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.89421325700133,13.902380715046968,29.886042276742646
ML,2007-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.061020407944913,20.008806240619595,38.113239167396685
ArL,2007-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.945010467928352,22.323511447006513,37.56650984017534
MH,2007-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.023288854342205,15.72849077768879,30.318085202961516
ML,2007-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.127500430679067,21.497457299465875,36.75754463636068
ArL,2007-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.90640949208063,22.776796792243434,35.03602275794172
MH,2007-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.872008399270953,16.38304660149109,27.360971420730465
ML,2007-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.612794662932586,20.88134000121984,32.34425293147087
ArL,2007-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.506234758560353,22.383562526301695,32.62890968214321
MH,2007-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.707876306625305,15.820988854196681,25.594763353916754
ML,2007-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.857805647477367,20.14117925628598,29.5744327341753
ArL,2007-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.271426991023024,21.384179171355644,33.15867645237649
MH,2007-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.439851298780525,14.536540039856261,26.343169635203267
ML,2007-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.59281933201415,19.781978052667352,31.403661511952752
ArL,2007-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.642513866326993,21.024202874006395,32.26082442057547
MH,2007-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.74567811894116,13.879700887716773,25.611656160439907
ML,2007-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.196804076167616,20.312183945783328,32.08141701073436
ArL,2007-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.448020513468425,19.13455281216969,31.76149225717516
MH,2007-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.262784300468017,12.855000219600914,25.670576021064786
ML,2007-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.731780091892485,18.709229590093447,32.754332698044614
ArL,2007-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.4534994922354,17.288579188482963,29.618419594301184
MH,2007-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,17.911919016748957,10.997834680681816,24.82601302649978
ML,2007-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.58108731388961,16.319664207664722,30.842509599773464
ArL,2008-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.089322052956195,15.520555160288268,28.658090572129478
MH,2008-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,16.923209528482523,9.601363303143968,24.245052454846913
ML,2008-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.91013025767271,14.981885314005174,30.83836949462001
ArL,2008-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.623743139877472,15.523396882040405,29.7240922430146
MH,2008-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,17.956221106277862,10.37285499541751,25.539594724578187
ML,2008-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.403418352170284,16.06749960409631,32.739330220971354
ArL,2008-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.3961008311538,17.493373440584747,33.298830481481005
MH,2008-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.184298273632788,12.165108703100687,28.20348667836198
ML,2008-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.617367462314277,18.4585375254306,36.776192824905
ArL,2008-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.358608793656632,19.410959532424922,33.30626094573057
MH,2008-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.359415983346338,13.632180641440991,27.086654988022516
ML,2008-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.90710371197186,20.59764418563678,35.21656286826182
ArL,2008-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.879167136256854,22.175883398007258,35.58245165739771
MH,2008-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.076811568416016,15.162774931050642,28.990845551719474
ML,2008-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.035116022080743,21.64339376244781,36.42684155861946
ArL,2008-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.07066579128006,22.437722691573367,35.70360914689022
MH,2008-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.54038399794795,15.9488053595978,29.13196175161079
ML,2008-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.79759231689991,21.254748053651756,34.34043112309684
ArL,2008-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.236230175979035,23.650245366359478,34.82221657957389
MH,2008-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.220518934755805,16.87269515639819,27.568342506410794
ML,2008-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.93735996689391,20.690771912379045,31.183952056238336
ArL,2008-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.41214365869713,21.765579480837552,33.05871174016958
MH,2008-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.978601719131017,15.556702005763098,26.40050349952537
ML,2008-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.111765598606443,19.85010447310568,30.373431280566646
ArL,2008-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.480076631217482,20.059596587284666,34.900552483103795
MH,2008-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.02009794431083,13.790046535213953,28.250149725472465
ML,2008-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.59258053698101,19.06158196259105,34.12358060492665
ArL,2008-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.726738786290777,20.647037010778433,34.806441470477466
MH,2008-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.501488340052795,13.226937490012153,27.77604197644506
ML,2008-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.040148025189485,20.090797681787596,35.989501721289514
ArL,2008-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.210966305627025,20.433638664536236,33.98829155900793
MH,2008-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.105881087045596,12.871543781339456,27.340217086391004
ML,2008-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.39090622538979,20.813608178193782,35.96820183385458
ArL,2008-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.57690912781284,18.48069735120957,30.673125322004704
MH,2008-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.062926301876107,12.180683647988797,25.945170692065606
ML,2008-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.361493258758415,19.211436227223075,33.5115483419838
ArL,2009-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.03302504998707,16.541981124227345,29.524067232133063
MH,2009-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.181106255675257,11.258731324664327,25.10347887988469
ML,2009-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.622002875117015,16.998454562201854,32.24555143770119
ArL,2009-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.042268460497663,17.096313733767243,28.988222085541825
MH,2009-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.592469053803296,11.80731955884566,25.377622658009486
ML,2009-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.72094199582556,17.629495125569267,31.812384563749795
ArL,2009-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.899777986787836,17.93227532990216,31.867282914275002
MH,2009-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.78638840279779,12.676816249817463,26.89595278375877
ML,2009-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.137448207055535,18.3642987938847,33.91059665275895
ArL,2009-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.22896848660157,21.61049217844364,36.84744227909785
MH,2009-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.715295038091522,14.871091970703683,30.55949056496698
ML,2009-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.75303013469288,21.81123725885542,39.69482191377007
ArL,2009-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.076864774095686,22.56941330190274,37.58431082677275
MH,2009-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.375660214854364,15.990087052239106,30.761233311324773
ML,2009-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.561673359282292,23.761959216923874,39.361383605020805
ArL,2009-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.952795295650287,23.55225811817894,38.35333091167648
MH,2009-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.71307056213067,16.17884274598741,31.247296881746806
ML,2009-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.999077575549858,23.473263097279627,38.52488806357432
ArL,2009-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.79193955291871,23.475841798939594,36.10804001123408
MH,2009-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.30191075426557,17.386192508223157,29.21762520524748
ML,2009-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.48978414152384,21.379268399357734,33.60029832325861
ArL,2009-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.515274812525977,22.7590370603283,36.271520265684444
MH,2009-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.13134292523995,16.70479377492341,29.5578899093128
ML,2009-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.640426530970398,21.131472464004883,34.14938056672729
ArL,2009-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.9284997403317,22.063649730237824,35.79334746247468
MH,2009-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.3533452011518,15.53259822046556,29.174099118778702
ML,2009-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.175050116595443,21.207800359844406,35.14229995805563
ArL,2009-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.558675831268314,21.828640445190935,35.28871007662325
MH,2009-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.355372656422,14.217142885301689,28.49360259290443
ML,2009-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.92757071696383,21.501885946202783,36.35325601381314
ArL,2009-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.88690310592609,21.06825507393341,34.70555098828029
MH,2009-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.94364459818861,13.919525459018798,27.967759595037478
ML,2009-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.864321281929122,21.276847604176197,36.45179841492281
ArL,2009-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.061160719428575,19.176198122459375,32.94611944965235
MH,2009-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.193486073798095,13.079753509248663,27.307229196718495
ML,2009-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.74785352418511,19.868810491234505,35.62689610238144
ArL,2010-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.49018088162388,16.351822416859665,30.628541968314757
MH,2010-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.583871273928587,11.197234568341411,25.97050752476995
ML,2010-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.02226761343535,16.836091131150443,33.20844702933113
ArL,2010-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.911002699877486,16.349446194438944,31.472557567967293
MH,2010-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.978050095923283,10.993290893587789,26.96280931479499
ML,2010-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.820549288764344,18.085272484299413,35.55582867908691
ArL,2010-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.258670524089712,17.810538934617668,34.70680419765732
MH,2010-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.01423350923015,12.51706773318177,29.51140091409534
ML,2010-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.54153613584422,18.949404494826886,38.13366438403805
ArL,2010-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.46306039442593,25.0531184224123,37.8730055457154
MH,2010-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.92041044398011,18.10565820372033,31.735163866578997
ML,2010-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,33.44899161361798,26.55569311327272,40.34228556196217
ArL,2010-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.737161152955174,24.050178067205724,39.424142588343805
MH,2010-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.726957953573756,17.087883678137622,32.36603461849244
ML,2010-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,33.23946041444345,24.980052694427997,41.49886685490524
ArL,2010-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.440432534101298,24.28365201359111,38.59721701677854
MH,2010-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.296773565225728,16.99678053854607,31.596769328648364
ML,2010-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.64186285003598,24.319479889517922,38.96424639014281
ArL,2010-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,31.277014817698173,24.75924910891797,37.79477753587716
MH,2010-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.285909580260714,18.01304329061085,30.5587831375755
ML,2010-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.320024283877977,23.174706625537883,35.46534632925923
ArL,2010-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.805605444547613,22.94970956989961,34.661505738952904
MH,2010-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.38362178880007,16.950882994001486,27.816364436535896
ML,2010-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.17194501432388,20.629965065063757,31.713924776332263
ArL,2010-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.962443259251675,22.172728554452956,33.752155613207975
MH,2010-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.286500865571483,15.612939403516393,26.960060872439954
ML,2010-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.300064374479295,20.616253849361165,31.98386999984309
ArL,2010-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.290261801784194,20.700756805142348,33.87976554276392
MH,2010-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.40752806558873,13.768679170445765,27.046374157843854
ML,2010-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.120281188831118,20.077503114620928,34.163060007589976
ArL,2010-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.58800690842327,18.652617420589085,32.523391683729244
MH,2010-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.219096076446533,12.351641599313599,26.086550619724314
ML,2010-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.595217304773126,18.919635121225024,34.27079735721788
ArL,2010-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.83549160894989,18.09776316041499,31.57322279218249
MH,2010-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.985551334816243,11.794240498755975,26.176859616031848
ML,2010-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.083865764386665,18.347458240183045,33.820273738886186
ArL,2011-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.908056621540677,16.578080808065934,31.238030871401634
MH,2011-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.71375434273987,10.727068175690787,26.700437227350974
ML,2011-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.042992147552983,16.19319418774113,33.89278678141695
ArL,2011-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.858550829342537,17.052948916697126,32.6641500940372
MH,2011-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.777060954327276,11.718959173152417,27.83516563760724
ML,2011-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.414666444877383,17.166325490991966,35.66300786689219
ArL,2011-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.760614323792257,18.11979065158276,35.40143556491838
MH,2011-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.297712879909554,12.728440689504483,29.866986459356404
ML,2011-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.699406697264223,18.548561875292492,38.85025362804742
ArL,2011-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.157351080377797,19.53870305662607,34.775998243166015
MH,2011-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.43590635404587,14.304231818237163,28.567583031293953
ML,2011-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.259903946090073,21.211127636326438,37.308681018235845
ArL,2011-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.566207986802393,22.41540898967699,36.71700773862632
MH,2011-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.76850073645674,15.651937751284294,29.885064027549095
ML,2011-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.854854885237888,23.421538102879342,38.28817406620225
ArL,2011-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.432733158634246,23.027746773308312,37.83772171263401
MH,2011-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.629400970450742,16.289148015363622,30.969649634391015
ML,2011-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.87587523700724,22.41967622298584,37.332079944373774
ArL,2011-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.464191193008656,23.651381864217022,35.277004598907084
MH,2011-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,22.795594301846467,17.36652729010656,28.224663951112102
ML,2011-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.504857636055373,20.941099116992074,32.06861293171341
ArL,2011-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.143284552283035,22.578617290260464,33.70794817093356
MH,2011-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.590551374172428,16.378647068037147,26.802458218616156
ML,2011-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.56207001646391,20.432749565575953,30.691389985847362
ArL,2011-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.284712783527244,21.51076217313056,35.058664456574064
MH,2011-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.67037460174191,14.96390142407209,28.376846299420812
ML,2011-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.99309251895347,20.27164864383363,33.714542368296065
ArL,2011-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.361110571448698,21.194831051373782,33.52738669321171
MH,2011-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.189297649886893,13.65972694349434,26.718865462442462
ML,2011-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.062587700698245,20.427956040955735,33.69721504919196
ArL,2011-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.06472406522873,19.782134412512885,32.347314071438404
MH,2011-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.806510896768035,13.434571650279528,26.178447671092933
ML,2011-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.71751753122291,19.72619449233733,33.708838077876784
ArL,2011-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.768056986832086,18.206423807930335,31.32969599729782
MH,2011-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.914547017608317,11.830155719518364,25.99894168081729
ML,2011-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.461033520026334,17.612989386927065,33.309085455282165
ArL,2012-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.091907725895325,16.809871579463568,29.373943733531984
MH,2012-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.12829623577624,11.279905596092085,24.97668525491169
ML,2012-01,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.435969199047573,16.9765635833852,31.895373316695885
ArL,2012-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.94358606994527,16.36415666902251,31.523016741710887
MH,2012-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,18.828961209752205,10.755541117421943,26.90237930120091
ML,2012-02,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.83666667617789,16.9843541838463,34.688978290209576
ArL,2012-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.149849594228996,19.60990771217196,34.689791727852196
MH,2012-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.772144267398236,13.894097404304311,29.65019201517948
ML,2012-03,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.971039036819782,20.34275622817182,37.59932285751893
ArL,2012-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.427908937195088,20.854991760167184,34.000826511090295
MH,2012-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.815280124082463,15.140793750383667,28.489762297583564
ML,2012-04,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.889169518837914,21.806938029833326,35.971396879387065
ArL,2012-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.621131297551234,24.07040398030069,37.17186504491967
MH,2012-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,24.12790173964915,17.422876373431603,30.832937209491867
ML,2012-05,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.996626392083094,24.167404101241516,37.82584198198676
ArL,2012-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,30.232911267912225,23.747204864831602,36.718622396533114
MH,2012-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.767791754661378,17.628886049364187,29.906694541317275
ML,2012-06,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.077885357875587,22.918426250627768,35.23734493325281
ArL,2012-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,29.59704399781176,23.797613374017214,35.3964740035343
MH,2012-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,23.14048546579467,17.80020425859039,28.480767723048388
ML,2012-07,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.606309697643717,21.184863214374392,32.02775844576763
ArL,2012-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.450602892192027,23.119407171495567,33.78179930252674
MH,2012-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,21.901606349071773,16.910002163928652,26.89321358514591
ML,2012-08,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.764672303182373,20.81570553608932,30.713641834468042
ArL,2012-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.62319040347258,20.61630493346234,34.63007538553123
MH,2012-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.991951195885605,14.085155658003659,27.89874658494165
ML,2012-09,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.339817302918444,19.39948771039967,33.28014451466487
ArL,2012-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.104983660170415,21.032196510319302,35.17777248640642
MH,2012-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.886681029248226,13.600064888093529,28.173286388793084
ML,2012-10,NEX-GDDP-CMIP6,IPSL-CM6A-LR,28.092617358701638,20.215949565254945,35.96928521902395
ArL,2012-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.622669910910204,20.457851445912116,32.78748846048657
MH,2012-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,20.08913426219661,13.582493741374737,26.59577115332007
ML,2012-11,NEX-GDDP-CMIP6,IPSL-CM6A-LR,27.236126940819897,20.30988588075382,34.162367242962205
ArL,2012-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,25.55102697288944,19.330974020640802,31.77108216320949
MH,2012-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,19.642675769674682,12.746502779803306,26.538854952357216
ML,2012-12,NEX-GDDP-CMIP6,IPSL-CM6A-LR,26.609735201047783,19.315662740145946,33.903802432275526
