AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2007-12,NEX-GDDP-CMIP6,KACE-1-0-G,25.53542155384545,18.622998842344582,32.44784262366022
MH,2007-12,NEX-GDDP-CMIP6,KACE-1-0-G,19.63384936014125,12.674090247101294,26.593606406154784
ML,2007-12,NEX-GDDP-CMIP6,KACE-1-0-G,26.6619214143607,19.072877652911593,34.25097261237961
ArL,2008-01,NEX-GDDP-CMIP6,KACE-1-0-G,23.688038400603418,17.05616281540847,30.31991644941183
MH,2008-01,NEX-GDDP-CMIP6,KACE-1-0-G,18.487270149968914,11.164672337286353,25.809865564900818
ML,2008-01,NEX-GDDP-CMIP6,KACE-1-0-G,24.897259855862544,17.1049896351694,32.68953055360182
ArL,2008-02,NEX-GDDP-CMIP6,KACE-1-0-G,24.506061754774297,16.66162505721831,32.35049898799271
MH,2008-02,NEX-GDDP-CMIP6,KACE-1-0-G,19.860084906169597,11.58209778179294,28.138073899138135
ML,2008-02,NEX-GDDP-CMIP6,KACE-1-0-G,26.772574068770282,17.648412399347748,35.89674396389503
ArL,2008-03,NEX-GDDP-CMIP6,KACE-1-0-G,26.02414202101873,18.58502963588211,33.46325319169802
MH,2008-03,NEX-GDDP-CMIP6,KACE-1-0-G,21.22351130276509,13.758908510169402,28.688117956566145
ML,2008-03,NEX-GDDP-CMIP6,KACE-1-0-G,28.494944010832803,20.282791830972673,36.70709599452443
ArL,2008-04,NEX-GDDP-CMIP6,KACE-1-0-G,28.646282819755523,22.504118408324587,34.78844666082525
MH,2008-04,NEX-GDDP-CMIP6,KACE-1-0-G,22.809754987255236,16.755836594715216,28.863676910276403
ML,2008-04,NEX-GDDP-CMIP6,KACE-1-0-G,29.829308377607983,23.059341704854166,36.599275184113075
ArL,2008-05,NEX-GDDP-CMIP6,KACE-1-0-G,27.381685148741212,22.19864976285469,32.56471691077377
MH,2008-05,NEX-GDDP-CMIP6,KACE-1-0-G,20.74113858992157,15.544153452139202,25.938121611068873
ML,2008-05,NEX-GDDP-CMIP6,KACE-1-0-G,26.824003891983228,21.82243877491699,31.82557134077968
ArL,2008-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.642870645701997,24.32949388123428,36.95624421137582
MH,2008-06,NEX-GDDP-CMIP6,KACE-1-0-G,23.619995553743514,17.454268320270195,29.78570973187793
ML,2008-06,NEX-GDDP-CMIP6,KACE-1-0-G,28.70065018714478,22.761025129364242,34.64028178090333
ArL,2008-07,NEX-GDDP-CMIP6,KACE-1-0-G,30.335908154806965,23.405163046797288,37.26665139341979
MH,2008-07,NEX-GDDP-CMIP6,KACE-1-0-G,23.34078164091606,16.79537301426562,29.886187754062384
ML,2008-07,NEX-GDDP-CMIP6,KACE-1-0-G,28.142469028559315,21.415111051884097,34.869831419025935
ArL,2008-08,NEX-GDDP-CMIP6,KACE-1-0-G,29.11708449363168,23.718956354953423,34.515208561709166
MH,2008-08,NEX-GDDP-CMIP6,KACE-1-0-G,22.102299972033983,17.12785995264296,27.07674332347161
ML,2008-08,NEX-GDDP-CMIP6,KACE-1-0-G,26.11761210227729,20.997200550555867,31.238021946441027
ArL,2008-09,NEX-GDDP-CMIP6,KACE-1-0-G,28.19305983907192,22.063680937454215,34.322438105268205
MH,2008-09,NEX-GDDP-CMIP6,KACE-1-0-G,21.326463613455893,15.165029759227497,27.487894210050662
ML,2008-09,NEX-GDDP-CMIP6,KACE-1-0-G,26.102277173083422,20.448178134023774,31.75637773244901
ArL,2008-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.7430430387895,21.19440593491774,34.29167885663771
MH,2008-10,NEX-GDDP-CMIP6,KACE-1-0-G,20.673892101948283,14.0066375095778,27.34114148541217
ML,2008-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.64533016854087,20.774256378686555,34.51639734662479
ArL,2008-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.7715097519537,19.481649583357875,34.06136907259807
MH,2008-11,NEX-GDDP-CMIP6,KACE-1-0-G,19.81282104889059,12.258673886134055,27.366973213851075
ML,2008-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.26863381920114,19.054966986623473,35.48229930980788
ArL,2008-12,NEX-GDDP-CMIP6,KACE-1-0-G,24.89111271869603,18.411409133208505,31.37081506370212
MH,2008-12,NEX-GDDP-CMIP6,KACE-1-0-G,18.74029941853392,11.649235965849703,25.831369973520925
ML,2008-12,NEX-GDDP-CMIP6,KACE-1-0-G,25.77820425207727,18.273894122327857,33.28251786827609
ArL,2009-01,NEX-GDDP-CMIP6,KACE-1-0-G,23.524768136671298,17.016250522737163,30.033291330603213
MH,2009-01,NEX-GDDP-CMIP6,KACE-1-0-G,18.59109819361075,11.111464505749867,26.07073286537621
ML,2009-01,NEX-GDDP-CMIP6,KACE-1-0-G,25.12156522763397,17.255094505070446,32.98803460376818
ArL,2009-02,NEX-GDDP-CMIP6,KACE-1-0-G,25.318127768442288,17.5825078499053,33.05374712963008
MH,2009-02,NEX-GDDP-CMIP6,KACE-1-0-G,20.328519717712346,11.89248722379238,28.76455665987318
ML,2009-02,NEX-GDDP-CMIP6,KACE-1-0-G,27.090259234900035,17.837332695012922,36.34319336294173
ArL,2009-03,NEX-GDDP-CMIP6,KACE-1-0-G,26.00112659916275,18.425822269598033,33.57643284800381
MH,2009-03,NEX-GDDP-CMIP6,KACE-1-0-G,20.578278859525316,12.541265229189268,28.615301965110476
ML,2009-03,NEX-GDDP-CMIP6,KACE-1-0-G,27.903354847074194,19.56574683847702,36.240958896634204
ArL,2009-04,NEX-GDDP-CMIP6,KACE-1-0-G,27.525135303993956,20.07092556153734,34.97934623488385
MH,2009-04,NEX-GDDP-CMIP6,KACE-1-0-G,21.675366991446705,14.033804603231493,29.316931157304637
ML,2009-04,NEX-GDDP-CMIP6,KACE-1-0-G,29.362096254001862,20.877586218734333,37.84660213406371
ArL,2009-05,NEX-GDDP-CMIP6,KACE-1-0-G,30.49316882837762,23.42146879784964,37.56487189504897
MH,2009-05,NEX-GDDP-CMIP6,KACE-1-0-G,23.892538337221804,16.98503691808413,30.800035886885993
ML,2009-05,NEX-GDDP-CMIP6,KACE-1-0-G,31.210903821433902,23.794023931488,38.62778769716721
ArL,2009-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.801533590276655,23.086806575651558,38.51626152658817
MH,2009-06,NEX-GDDP-CMIP6,KACE-1-0-G,24.063248840679325,16.504754762693487,31.621741389065605
ML,2009-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.209853642242884,22.52668053548298,37.893030850707945
ArL,2009-07,NEX-GDDP-CMIP6,KACE-1-0-G,29.641861750443887,23.729217771320897,35.55450712185548
MH,2009-07,NEX-GDDP-CMIP6,KACE-1-0-G,22.590046738609352,17.092033043517514,28.088059507673357
ML,2009-07,NEX-GDDP-CMIP6,KACE-1-0-G,26.959941030854836,21.382562460944662,32.53731637290138
ArL,2009-08,NEX-GDDP-CMIP6,KACE-1-0-G,28.35497186909082,23.351346646688985,33.35859286691603
MH,2009-08,NEX-GDDP-CMIP6,KACE-1-0-G,21.573407175895575,16.86151920753715,26.285296872288093
ML,2009-08,NEX-GDDP-CMIP6,KACE-1-0-G,25.393108372935625,20.920800094660255,29.865419740865
ArL,2009-09,NEX-GDDP-CMIP6,KACE-1-0-G,28.671634627662662,22.400917705126023,34.94235661188402
MH,2009-09,NEX-GDDP-CMIP6,KACE-1-0-G,21.804866312668295,15.550530840497288,28.05920636536986
ML,2009-09,NEX-GDDP-CMIP6,KACE-1-0-G,26.60699914969871,20.684232434536806,32.52976046576826
ArL,2009-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.322296974481425,21.210563326993427,35.43403491377493
MH,2009-10,NEX-GDDP-CMIP6,KACE-1-0-G,21.212376239686726,13.907489288173016,28.51726257936061
ML,2009-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.377827283080464,20.763020225508214,35.99263421135983
ArL,2009-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.778491350600103,20.045338064327126,33.51164815229336
MH,2009-11,NEX-GDDP-CMIP6,KACE-1-0-G,20.122774166416228,13.483892016952156,26.76164721269592
ML,2009-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.61791104525004,20.23559116004072,35.000222588839385
ArL,2009-12,NEX-GDDP-CMIP6,KACE-1-0-G,26.03971994995327,19.104311644536278,32.97513023970683
MH,2009-12,NEX-GDDP-CMIP6,KACE-1-0-G,19.795190851360918,12.293465380383156,27.29691822400299
ML,2009-12,NEX-GDDP-CMIP6,KACE-1-0-G,27.220215048835282,19.10659746346989,35.33382847899501
ArL,2010-01,NEX-GDDP-CMIP6,KACE-1-0-G,24.094602628429225,17.165799472411994,31.02340412324232
MH,2010-01,NEX-GDDP-CMIP6,KACE-1-0-G,18.96848009430406,11.356033641863785,26.580923785197022
ML,2010-01,NEX-GDDP-CMIP6,KACE-1-0-G,25.631438210308357,17.409823240582508,33.85305527992893
ArL,2010-02,NEX-GDDP-CMIP6,KACE-1-0-G,22.10976905584202,15.65227163205304,28.567271870954134
MH,2010-02,NEX-GDDP-CMIP6,KACE-1-0-G,17.54786188771042,10.722057000849857,24.373672272861267
ML,2010-02,NEX-GDDP-CMIP6,KACE-1-0-G,23.91429293557971,16.4660876857181,31.36250877408239
ArL,2010-03,NEX-GDDP-CMIP6,KACE-1-0-G,25.194527124748667,17.49475703930708,32.894293931155424
MH,2010-03,NEX-GDDP-CMIP6,KACE-1-0-G,19.782100571451803,11.631907041555394,27.93229370447915
ML,2010-03,NEX-GDDP-CMIP6,KACE-1-0-G,27.4567383570424,18.60166940737853,36.31181106065818
ArL,2010-04,NEX-GDDP-CMIP6,KACE-1-0-G,27.73443996392578,20.090086859637484,35.378787854722205
MH,2010-04,NEX-GDDP-CMIP6,KACE-1-0-G,21.95944944602372,14.300785704855375,29.618093682730727
ML,2010-04,NEX-GDDP-CMIP6,KACE-1-0-G,29.089489781760793,20.763196456162422,37.415779741285874
ArL,2010-05,NEX-GDDP-CMIP6,KACE-1-0-G,29.57688062493271,21.940410448327015,37.21334790852751
MH,2010-05,NEX-GDDP-CMIP6,KACE-1-0-G,23.10297176388992,15.498947741338759,30.70700506325566
ML,2010-05,NEX-GDDP-CMIP6,KACE-1-0-G,30.437422455480473,22.309410591209105,38.56543505538373
ArL,2010-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.639692955168904,23.094934455043173,38.184453036257885
MH,2010-06,NEX-GDDP-CMIP6,KACE-1-0-G,24.005411498328936,16.42616163081707,31.584659753560203
ML,2010-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.207500988867647,22.630715793027264,37.78428775851445
ArL,2010-07,NEX-GDDP-CMIP6,KACE-1-0-G,29.313842930883236,23.454415748253567,35.17327553736616
MH,2010-07,NEX-GDDP-CMIP6,KACE-1-0-G,22.506798241552538,16.767840189224554,28.245760758657585
ML,2010-07,NEX-GDDP-CMIP6,KACE-1-0-G,26.976125641649382,21.443394582788844,32.50886214864439
ArL,2010-08,NEX-GDDP-CMIP6,KACE-1-0-G,28.810224763177366,22.907058190133796,34.71339464995454
MH,2010-08,NEX-GDDP-CMIP6,KACE-1-0-G,22.125932880444022,16.596740522568115,27.65512579228299
ML,2010-08,NEX-GDDP-CMIP6,KACE-1-0-G,26.28977729345956,20.784475995573036,31.795086429169643
ArL,2010-09,NEX-GDDP-CMIP6,KACE-1-0-G,28.187244360198903,22.094185004741252,34.28030148409118
MH,2010-09,NEX-GDDP-CMIP6,KACE-1-0-G,21.398279560991394,15.3810463234843,27.415514005641917
ML,2010-09,NEX-GDDP-CMIP6,KACE-1-0-G,26.385624843065226,20.79392207990694,31.977331306674888
ArL,2010-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.077157284821773,20.850356519134174,35.30396103677324
MH,2010-10,NEX-GDDP-CMIP6,KACE-1-0-G,20.96431170401296,13.458829660552619,28.469805165727266
ML,2010-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.258797346161106,20.239086882853908,36.2785096641524
ArL,2010-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.679525629317926,19.21181797853855,34.14723012250822
MH,2010-11,NEX-GDDP-CMIP6,KACE-1-0-G,19.68115370633385,12.103392866781128,27.258911180767537
ML,2010-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.39752054151785,19.131928992706836,35.663110155394016
ArL,2010-12,NEX-GDDP-CMIP6,KACE-1-0-G,24.91769385888132,18.202473876502065,31.632914257645954
MH,2010-12,NEX-GDDP-CMIP6,KACE-1-0-G,19.009257027360707,11.5922992269123,26.4262179944936
ML,2010-12,NEX-GDDP-CMIP6,KACE-1-0-G,26.194524379643877,18.239426646709816,34.14962203678556
ArL,2011-01,NEX-GDDP-CMIP6,KACE-1-0-G,23.134466715818675,16.17084959376057,30.098083694744272
MH,2011-01,NEX-GDDP-CMIP6,KACE-1-0-G,18.14222770449079,10.544025189015537,25.740424961450813
ML,2011-01,NEX-GDDP-CMIP6,KACE-1-0-G,24.465827013437924,16.362385544592335,32.56927008729859
ArL,2011-02,NEX-GDDP-CMIP6,KACE-1-0-G,23.37813627233285,16.22986983298715,30.52639658083763
MH,2011-02,NEX-GDDP-CMIP6,KACE-1-0-G,18.69222525382426,11.21781658709003,26.1666279923267
ML,2011-02,NEX-GDDP-CMIP6,KACE-1-0-G,25.342109402641963,16.93915936265924,33.74505661155642
ArL,2011-03,NEX-GDDP-CMIP6,KACE-1-0-G,27.184626133296906,19.62496803504899,34.74428638503797
MH,2011-03,NEX-GDDP-CMIP6,KACE-1-0-G,21.3284286445281,13.862200210062829,28.79465458202546
ML,2011-03,NEX-GDDP-CMIP6,KACE-1-0-G,29.021693775965613,20.799414414711666,37.24397450594073
ArL,2011-04,NEX-GDDP-CMIP6,KACE-1-0-G,28.3366387094538,20.28090879734165,36.392370235059275
MH,2011-04,NEX-GDDP-CMIP6,KACE-1-0-G,22.564892994837557,15.189301114223177,29.94048188239767
ML,2011-04,NEX-GDDP-CMIP6,KACE-1-0-G,29.378040455831428,21.183806022159228,37.57227705181562
ArL,2011-05,NEX-GDDP-CMIP6,KACE-1-0-G,29.14134934486621,22.603059992267053,35.67963740276709
MH,2011-05,NEX-GDDP-CMIP6,KACE-1-0-G,23.002666842766317,16.214188062760375,29.791134865966757
ML,2011-05,NEX-GDDP-CMIP6,KACE-1-0-G,30.693885360728945,23.589573278211194,37.7981901136779
ArL,2011-06,NEX-GDDP-CMIP6,KACE-1-0-G,31.584372946265894,25.099849131867735,38.06889812042255
MH,2011-06,NEX-GDDP-CMIP6,KACE-1-0-G,24.540035265785892,18.10206640631617,30.978004902457542
ML,2011-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.11020728056236,23.82946201321678,36.39095559743657
ArL,2011-07,NEX-GDDP-CMIP6,KACE-1-0-G,29.860651677897756,24.914958679737072,34.80634486256438
MH,2011-07,NEX-GDDP-CMIP6,KACE-1-0-G,22.42660235392311,17.694585029066715,27.158620654415973
ML,2011-07,NEX-GDDP-CMIP6,KACE-1-0-G,26.714664099772044,21.897315433967563,31.532012917161282
ArL,2011-08,NEX-GDDP-CMIP6,KACE-1-0-G,29.009853052049312,23.40099990003284,34.61870961755837
MH,2011-08,NEX-GDDP-CMIP6,KACE-1-0-G,22.176323760101663,16.92946362284847,27.423190247260035
ML,2011-08,NEX-GDDP-CMIP6,KACE-1-0-G,26.028536998450654,20.882043470406412,31.175028703019454
ArL,2011-09,NEX-GDDP-CMIP6,KACE-1-0-G,29.55911171952728,23.027357418283703,36.09086203474834
MH,2011-09,NEX-GDDP-CMIP6,KACE-1-0-G,22.652903300667507,16.218839442713826,29.08696453763168
ML,2011-09,NEX-GDDP-CMIP6,KACE-1-0-G,27.859829575933645,21.51119973716989,34.208464729080625
ArL,2011-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.381244257351728,21.99728256624624,34.76520494002386
MH,2011-10,NEX-GDDP-CMIP6,KACE-1-0-G,21.27807498788229,14.409021731955178,28.147129012743225
ML,2011-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.13520484628952,21.31634790770239,34.95406143266501
ArL,2011-11,NEX-GDDP-CMIP6,KACE-1-0-G,25.907636562432,20.16053154681339,31.654739819256132
MH,2011-11,NEX-GDDP-CMIP6,KACE-1-0-G,19.604311006846284,13.587525222683261,25.621095633474503
ML,2011-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.157045472216858,20.57139053511918,33.74270713254431
ArL,2011-12,NEX-GDDP-CMIP6,KACE-1-0-G,23.98998497664219,17.85115176749002,30.128815433747278
MH,2011-12,NEX-GDDP-CMIP6,KACE-1-0-G,18.350219865466702,11.834718159458847,24.86572294398011
ML,2011-12,NEX-GDDP-CMIP6,KACE-1-0-G,25.01321443678954,17.751170238776336,32.27525987423104
ArL,2012-01,NEX-GDDP-CMIP6,KACE-1-0-G,24.79413586432723,17.87316887938484,31.715097243247772
MH,2012-01,NEX-GDDP-CMIP6,KACE-1-0-G,19.717510063607556,11.80481535633289,27.63021283228528
ML,2012-01,NEX-GDDP-CMIP6,KACE-1-0-G,26.338985263108363,17.988556385249293,34.68941170223621
ArL,2012-02,NEX-GDDP-CMIP6,KACE-1-0-G,23.326766233894233,16.392281527624974,30.261253076307213
MH,2012-02,NEX-GDDP-CMIP6,KACE-1-0-G,18.70475052446251,11.505723627587082,25.903777545359514
ML,2012-02,NEX-GDDP-CMIP6,KACE-1-0-G,25.249539891222813,17.52272864509624,32.976350874305226
ArL,2012-03,NEX-GDDP-CMIP6,KACE-1-0-G,24.76929590898594,17.585932552387543,31.95265705353705
MH,2012-03,NEX-GDDP-CMIP6,KACE-1-0-G,19.60807478084893,12.303357614885686,26.912793658310044
ML,2012-03,NEX-GDDP-CMIP6,KACE-1-0-G,26.46127521300336,18.634703337040346,34.28784419548088
ArL,2012-04,NEX-GDDP-CMIP6,KACE-1-0-G,30.033211497382208,22.704777179433947,37.3616444946081
MH,2012-04,NEX-GDDP-CMIP6,KACE-1-0-G,24.17533592817361,16.902698706392055,31.447978251376373
ML,2012-04,NEX-GDDP-CMIP6,KACE-1-0-G,32.29958751558651,24.256778464585537,40.34239628570982
ArL,2012-05,NEX-GDDP-CMIP6,KACE-1-0-G,31.442382178379777,24.041285706433882,38.843474573218884
MH,2012-05,NEX-GDDP-CMIP6,KACE-1-0-G,24.80663156150256,17.43383676450903,32.179428681833805
ML,2012-05,NEX-GDDP-CMIP6,KACE-1-0-G,32.76767300814066,24.82588921847183,40.70945216109932
ArL,2012-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.567632653701043,24.22513951295612,36.9101248879403
MH,2012-06,NEX-GDDP-CMIP6,KACE-1-0-G,23.566938548991143,17.335312363410917,29.798565296802536
ML,2012-06,NEX-GDDP-CMIP6,KACE-1-0-G,29.57735549781863,23.373049496524633,35.78165725473945
ArL,2012-07,NEX-GDDP-CMIP6,KACE-1-0-G,29.614194304188118,23.764376278910348,35.46400808103388
MH,2012-07,NEX-GDDP-CMIP6,KACE-1-0-G,22.760704102951564,17.3251536395937,28.196249564105507
ML,2012-07,NEX-GDDP-CMIP6,KACE-1-0-G,27.22381728668995,21.89420841905305,32.553428004552565
ArL,2012-08,NEX-GDDP-CMIP6,KACE-1-0-G,28.391199270468544,23.44352146298323,33.33887905361575
MH,2012-08,NEX-GDDP-CMIP6,KACE-1-0-G,21.547801497466416,16.929833446948155,26.16576586867764
ML,2012-08,NEX-GDDP-CMIP6,KACE-1-0-G,25.335673800483104,20.835477725600942,29.835871516047334
ArL,2012-09,NEX-GDDP-CMIP6,KACE-1-0-G,29.33779964826542,23.162840275767195,35.512760334979966
MH,2012-09,NEX-GDDP-CMIP6,KACE-1-0-G,22.496501845507364,16.432820697000018,28.560177958738347
ML,2012-09,NEX-GDDP-CMIP6,KACE-1-0-G,27.468828650196613,21.614640283131823,33.32302546142402
ArL,2012-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.84666978446784,21.338239364233676,34.35510060590666
MH,2012-10,NEX-GDDP-CMIP6,KACE-1-0-G,20.736058897288725,14.09013010591909,27.381985795262153
ML,2012-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.459542621531767,20.488770833095575,34.430315707355135
ArL,2012-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.589231027209557,19.877393863714875,33.30106824492109
MH,2012-11,NEX-GDDP-CMIP6,KACE-1-0-G,19.787996780862677,12.754889904881098,26.82110193707829
ML,2012-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.227061566059582,19.55108713466293,34.90303153016433
ArL,2012-12,NEX-GDDP-CMIP6,KACE-1-0-G,23.9377842840788,17.970852983831506,29.904714818784235
MH,2012-12,NEX-GDDP-CMIP6,KACE-1-0-G,18.65009238450584,12.767367079948503,24.532823327911256
ML,2012-12,NEX-GDDP-CMIP6,KACE-1-0-G,25.663516456041165,18.63431730862516,32.692719959289704
ArL,2013-01,NEX-GDDP-CMIP6,KACE-1-0-G,24.08458104136318,16.75768553846057,31.411473993905375
MH,2013-01,NEX-GDDP-CMIP6,KACE-1-0-G,18.838333297725384,10.933350715647563,26.74331561522382
ML,2013-01,NEX-GDDP-CMIP6,KACE-1-0-G,25.415720966525832,17.0054352676024,33.826006723408135
ArL,2013-02,NEX-GDDP-CMIP6,KACE-1-0-G,22.785188594902714,15.923299028441084,29.647076751726342
MH,2013-02,NEX-GDDP-CMIP6,KACE-1-0-G,17.80731714455879,10.28222309651012,25.33240375958045
ML,2013-02,NEX-GDDP-CMIP6,KACE-1-0-G,24.390057194711893,16.321214670051724,32.45889856465289
ArL,2013-03,NEX-GDDP-CMIP6,KACE-1-0-G,24.30652761453931,16.374493253793563,32.23855925143072
MH,2013-03,NEX-GDDP-CMIP6,KACE-1-0-G,19.787261961237025,11.806350569930474,27.768180289484274
ML,2013-03,NEX-GDDP-CMIP6,KACE-1-0-G,26.53877092672146,17.611880852063287,35.46566235672568
ArL,2013-04,NEX-GDDP-CMIP6,KACE-1-0-G,28.338295047102925,21.91052384368395,34.76606875750884
MH,2013-04,NEX-GDDP-CMIP6,KACE-1-0-G,22.06433221056871,15.681605624454997,28.44706006997069
ML,2013-04,NEX-GDDP-CMIP6,KACE-1-0-G,29.494434503258567,22.446984791947266,36.54188545845652
ArL,2013-05,NEX-GDDP-CMIP6,KACE-1-0-G,30.062136650844508,22.74314199754501,37.381131223903054
MH,2013-05,NEX-GDDP-CMIP6,KACE-1-0-G,23.423101695848036,15.96480612846549,30.881400669690134
ML,2013-05,NEX-GDDP-CMIP6,KACE-1-0-G,31.31543192560436,23.519000930730428,39.111859692614686
ArL,2013-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.98578449832642,23.91916828600098,38.05239904727907
MH,2013-06,NEX-GDDP-CMIP6,KACE-1-0-G,24.20447441934089,17.171982268749716,31.236970067340774
ML,2013-06,NEX-GDDP-CMIP6,KACE-1-0-G,30.464411149397684,23.46500234778039,37.463816954986854
ArL,2013-07,NEX-GDDP-CMIP6,KACE-1-0-G,29.865192356077095,24.000739774980513,35.729644982715854
MH,2013-07,NEX-GDDP-CMIP6,KACE-1-0-G,22.602964909630295,17.256976873976104,27.948949580165465
ML,2013-07,NEX-GDDP-CMIP6,KACE-1-0-G,26.941627403242578,21.615343172729613,32.26790853072644
ArL,2013-08,NEX-GDDP-CMIP6,KACE-1-0-G,28.928336402324888,23.023253428603933,34.83342327749006
MH,2013-08,NEX-GDDP-CMIP6,KACE-1-0-G,22.19580523610538,16.596473222979064,27.795137861071506
ML,2013-08,NEX-GDDP-CMIP6,KACE-1-0-G,26.187123182587975,20.699925571884727,31.674318078140722
ArL,2013-09,NEX-GDDP-CMIP6,KACE-1-0-G,29.28086916265875,22.718696923009247,35.843043692427806
MH,2013-09,NEX-GDDP-CMIP6,KACE-1-0-G,22.528482084602466,15.95557008390344,29.101389818958946
ML,2013-09,NEX-GDDP-CMIP6,KACE-1-0-G,27.719723611055656,21.38275068462811,34.05669204344101
ArL,2013-10,NEX-GDDP-CMIP6,KACE-1-0-G,28.115090866479235,21.26088438657554,34.969302607585675
MH,2013-10,NEX-GDDP-CMIP6,KACE-1-0-G,21.09322494056227,14.166968291020941,28.019478663194175
ML,2013-10,NEX-GDDP-CMIP6,KACE-1-0-G,27.870544576261786,20.661094167303947,35.07999701823871
ArL,2013-11,NEX-GDDP-CMIP6,KACE-1-0-G,26.506123913303583,19.930679619698598,33.081571162810995
MH,2013-11,NEX-GDDP-CMIP6,KACE-1-0-G,19.63739157371555,12.865370094301408,26.409415029206944
ML,2013-11,NEX-GDDP-CMIP6,KACE-1-0-G,27.234940446807688,19.885597067387838,34.58428522169897
ArL,2013-12,NEX-GDDP-CMIP6,KACE-1-0-G,23.81917350513141,17.009730469929785,30.628616852622088
MH,2013-12,NEX-GDDP-CMIP6,KACE-1-0-G,18.116292542049628,11.099012283825443,25.13356975761092
ML,2013-12,NEX-GDDP-CMIP6,KACE-1-0-G,24.809386551650125,16.939323988162858,32.67944066651641
ArL,2014-01,NEX-GDDP-CMIP6,KACE-1-0-G,23.14152232913421,15.719183978958545,30.56386375015199
MH,2014-01,NEX-GDDP-CMIP6,KACE-1-0-G,17.82480094700901,9.740915987711901,25.908690974654917
ML,2014-01,NEX-GDDP-CMIP6,KACE-1-0-G,24.387988455126653,15.85347774664447,32.92249618987259
ArL,2014-02,NEX-GDDP-CMIP6,KACE-1-0-G,24.086419200626157,16.554128519115718,31.618710430811067
MH,2014-02,NEX-GDDP-CMIP6,KACE-1-0-G,19.204030347652047,11.133009130436076,27.275047075286608
ML,2014-02,NEX-GDDP-CMIP6,KACE-1-0-G,26.04290198137328,17.218904362323972,34.86690324291513
ArL,2014-03,NEX-GDDP-CMIP6,KACE-1-0-G,26.666361317246956,18.622910512259516,34.7098156094619
MH,2014-03,NEX-GDDP-CMIP6,KACE-1-0-G,21.442649779711232,13.328427172805286,29.55687788490748
ML,2014-03,NEX-GDDP-CMIP6,KACE-1-0-G,28.852235429316583,20.01508027572021,37.68938506344448
ArL,2014-04,NEX-GDDP-CMIP6,KACE-1-0-G,27.649110460308503,20.63283999574803,34.66538401089182
MH,2014-04,NEX-GDDP-CMIP6,KACE-1-0-G,21.324890614615285,14.77381378810475,27.87597123618634
ML,2014-04,NEX-GDDP-CMIP6,KACE-1-0-G,29.05218504967703,21.825592442269425,36.27877596736045
ArL,2014-05,NEX-GDDP-CMIP6,KACE-1-0-G,29.806463048782057,22.358699509282918,37.254224616956705
MH,2014-05,NEX-GDDP-CMIP6,KACE-1-0-G,23.474152998716285,16.15331472987506,30.794992011687036
ML,2014-05,NEX-GDDP-CMIP6,KACE-1-0-G,31.24524157616762,23.3284624544176,39.162022713103234
ArL,2014-06,NEX-GDDP-CMIP6,KACE-1-0-G,31.82896752674652,24.882919065595846,38.77501679030653
MH,2014-06,NEX-GDDP-CMIP6,KACE-1-0-G,24.87152565765177,17.927018289248263,31.816043146216657
ML,2014-06,NEX-GDDP-CMIP6,KACE-1-0-G,31.776961569162626,24.65817398505983,38.89574518085313
ArL,2014-07,NEX-GDDP-CMIP6,KACE-1-0-G,30.42356875941727,24.000069383683048,36.847070624789055
MH,2014-07,NEX-GDDP-CMIP6,KACE-1-0-G,23.564745930041536,17.566116674480607,29.563380758305705
ML,2014-07,NEX-GDDP-CMIP6,KACE-1-0-G,28.048970579003853,21.937041696864746,34.16090241704571
ArL,2014-08,NEX-GDDP-CMIP6,KACE-1-0-G,28.641201226612342,23.393388128145112,33.88901260965857
MH,2014-08,NEX-GDDP-CMIP6,KACE-1-0-G,21.913100553857273,16.983648661797197,26.84255676186853
ML,2014-08,NEX-GDDP-CMIP6,KACE-1-0-G,25.683125477937846,20.864644389295357,30.501601992287398
